Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
122,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
122,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
122,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
122,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
122,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
122,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
122,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
122,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
122,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
122,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
122,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
122,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
122,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
122,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
122,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
122,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
122,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
122,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
122,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
122,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
122,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
122,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
122,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
122,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
122,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
122,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
122,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
122,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
122,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
122,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
122,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
122,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
122,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
122,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
122,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
122,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
122,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
122,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
122,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
122,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
122,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
122,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
122,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
122,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
123,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
123,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
123,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
123,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
123,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
123,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
123,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
123,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
123,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
123,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
123,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
123,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
123,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
123,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
123,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
123,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
123,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
123,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
123,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
123,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
123,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
123,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
123,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
123,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
123,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
123,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
123,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
123,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
123,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
123,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
123,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
123,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
123,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
123,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
123,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
123,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
123,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
123,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
123,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
123,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
123,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
123,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
123,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
123,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
124,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
124,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
124,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
124,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
124,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
124,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
124,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
124,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
124,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
124,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
124,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
124,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
124,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
124,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
124,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
124,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
124,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
124,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
124,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
124,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
124,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
124,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
124,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
124,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
124,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
124,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
124,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
124,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
124,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
124,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
124,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
124,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
124,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
124,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
124,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
124,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
124,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
124,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
124,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
124,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
124,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
124,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
124,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
124,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
125,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
125,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
125,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
125,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
125,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
125,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
125,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
125,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
125,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
125,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
125,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
125,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
125,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
125,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
125,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
125,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
125,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
125,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
125,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
125,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
125,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
125,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
125,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
125,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
125,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
125,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
125,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
125,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
125,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
125,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
125,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
125,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
125,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
125,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
125,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
125,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
125,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
125,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
125,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
125,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
125,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
125,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
125,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
125,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
126,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
126,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
126,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
126,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
126,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
126,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
126,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
126,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
126,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
126,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
126,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
126,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
