Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
171,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
171,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
171,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
171,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
171,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
171,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
171,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
171,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
171,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
171,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
171,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
171,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
171,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
171,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
171,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
171,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
171,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
171,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
171,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
171,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
172,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
172,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
172,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
172,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
172,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
172,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
172,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
172,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
172,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
172,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
172,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
172,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
172,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
172,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
172,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
172,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
172,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
172,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
172,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
172,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
173,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
173,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
173,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
173,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
173,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
173,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
173,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
173,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
173,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
173,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
173,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
173,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
173,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
173,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
173,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
173,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
173,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
173,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
173,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
173,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
174,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
174,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
174,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
174,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
174,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
174,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
174,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
174,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
174,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
174,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
174,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
174,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
174,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
174,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
174,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
174,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
174,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
174,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
174,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
174,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
175,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
175,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
175,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
175,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
175,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
175,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
175,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
175,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
175,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
175,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
175,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
175,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
175,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
175,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
175,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
175,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
175,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
175,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
175,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
175,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
176,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
176,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
176,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
176,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
176,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
176,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
176,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
176,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
176,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
176,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
176,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
176,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
176,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
176,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
176,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
176,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
176,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
176,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
176,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
176,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
177,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
177,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
177,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
177,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
177,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
177,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
177,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
177,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
177,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
177,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
177,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
177,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
177,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
177,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
177,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
177,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
177,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
177,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
177,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
177,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
178,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
178,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
178,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
178,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
178,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
178,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
178,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
178,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
178,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
178,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
178,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
178,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
178,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
178,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
178,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
178,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
178,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
178,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
178,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
178,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
179,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
179,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
179,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
179,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
179,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
179,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
179,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
179,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
179,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
179,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
179,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
179,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
179,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
179,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
179,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
179,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
179,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
179,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
179,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
179,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
180,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
180,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
180,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
180,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
180,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
180,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
180,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
180,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
180,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
