Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
115,6,6.9767608642578125,6.9767608642578125,8.761441230773926,8.761441230773926
115,7,6.958021640777588,6.958021640777588,9.997888565063477,9.997888565063477
115,8,6.947201728820801,6.947201728820801,11.78974723815918,11.78974723815918
115,9,6.936946868896484,6.936946868896484,8.701189994812012,8.701189994812012
115,10,6.928153038024902,6.928153038024902,8.702454566955566,8.702454566955566
115,11,6.90086555480957,6.90086555480957,9.033217430114746,9.033217430114746
115,12,6.900512218475342,6.900512218475342,8.89084243774414,8.89084243774414
115,13,6.892753601074219,6.892753601074219,9.034852027893066,9.034852027893066
115,14,6.882952690124512,6.882952690124512,8.902100563049316,8.902100563049316
115,15,6.8733906745910645,6.8733906745910645,8.809690475463867,8.809690475463867
115,16,6.870696544647217,6.870696544647217,8.828091621398926,8.828091621398926
115,17,6.859648704528809,6.859648704528809,8.674574851989746,8.674574851989746
115,18,6.860072612762451,6.860072612762451,8.68511962890625,8.68511962890625
115,19,6.8456292152404785,6.8456292152404785,10.182448387145996,10.182448387145996
115,20,6.842091083526611,6.842091083526611,9.108890533447266,9.108890533447266
115,21,6.822307586669922,6.822307586669922,9.90074634552002,9.90074634552002
115,22,6.819073677062988,6.819073677062988,8.773252487182617,8.773252487182617
115,23,6.813312530517578,6.813312530517578,9.242406845092773,9.242406845092773
115,24,6.798518657684326,6.798518657684326,8.807123184204102,8.807123184204102
115,25,6.801003456115723,6.801003456115723,9.003120422363281,9.003120422363281
115,26,6.781284332275391,6.781284332275391,8.641898155212402,8.641898155212402
115,27,6.785396575927734,6.785396575927734,9.159647941589355,9.159647941589355
115,28,6.786067485809326,6.786067485809326,8.658967971801758,8.658967971801758
115,29,6.772430896759033,6.772430896759033,8.965291976928711,8.965291976928711
115,30,6.761940002441406,6.761940002441406,8.839950561523438,8.839950561523438
115,31,6.762270450592041,6.762270450592041,8.98536491394043,8.98536491394043
115,32,6.764776229858398,6.764776229858398,9.119266510009766,9.119266510009766
115,33,6.7603325843811035,6.7603325843811035,8.64277172088623,8.64277172088623
115,34,6.7560648918151855,6.7560648918151855,8.800161361694336,8.800161361694336
115,35,6.74918270111084,6.74918270111084,9.1568021774292,9.1568021774292
115,36,6.758944511413574,6.758944511413574,8.685554504394531,8.685554504394531
116,1,8.916000366210938,8.916000366210938,8.951685905456543,8.951685905456543
116,2,7.351141929626465,7.351141929626465,9.081609725952148,9.081609725952148
116,3,7.333376884460449,7.333376884460449,8.827892303466797,8.827892303466797
116,4,7.307121276855469,7.307121276855469,9.482379913330078,9.482379913330078
116,5,7.2988762855529785,7.2988762855529785,8.503552436828613,8.503552436828613
116,6,7.271268844604492,7.271268844604492,9.179561614990234,9.179561614990234
116,7,7.25257682800293,7.25257682800293,8.76204776763916,8.76204776763916
116,8,7.241358757019043,7.241358757019043,8.541390419006348,8.541390419006348
116,9,7.228038787841797,7.228038787841797,8.293041229248047,8.293041229248047
116,10,7.236051082611084,7.236051082611084,8.265094757080078,8.265094757080078
116,11,7.223051071166992,7.223051071166992,8.450080871582031,8.450080871582031
116,12,7.215193748474121,7.215193748474121,9.148615837097168,9.148615837097168
116,13,7.211103916168213,7.211103916168213,8.590503692626953,8.590503692626953
116,14,7.209766387939453,7.209766387939453,8.354191780090332,8.354191780090332
116,15,7.20133113861084,7.20133113861084,8.378564834594727,8.378564834594727
116,16,7.195145606994629,7.195145606994629,8.628576278686523,8.628576278686523
116,17,7.201313018798828,7.201313018798828,8.287609100341797,8.287609100341797
116,18,7.181811332702637,7.181811332702637,8.370274543762207,8.370274543762207
116,19,7.19758939743042,7.19758939743042,8.388051986694336,8.388051986694336
116,20,7.17362117767334,7.17362117767334,8.601651191711426,8.601651191711426
117,1,8.2533540725708,8.2533540725708,7.701380729675293,7.701380729675293
117,2,7.2926554679870605,7.2926554679870605,6.688840389251709,6.688840389251709
117,3,7.230480670928955,7.230480670928955,6.511034965515137,6.511034965515137
117,4,7.212491512298584,7.212491512298584,6.429399490356445,6.429399490356445
117,5,7.187169551849365,7.187169551849365,6.527540683746338,6.527540683746338
117,6,7.151532173156738,7.151532173156738,6.374152660369873,6.374152660369873
117,7,7.130692005157471,7.130692005157471,8.154266357421875,8.154266357421875
117,8,7.134084224700928,7.134084224700928,6.474669456481934,6.474669456481934
117,9,7.123294830322266,7.123294830322266,6.417400360107422,6.417400360107422
117,10,7.104508399963379,7.104508399963379,7.632346153259277,7.632346153259277
117,11,7.09514856338501,7.09514856338501,6.474695205688477,6.474695205688477
117,12,7.090298175811768,7.090298175811768,6.404615879058838,6.404615879058838
117,13,7.070727348327637,7.070727348327637,7.665990829467773,7.665990829467773
117,14,7.066247940063477,7.066247940063477,6.46028470993042,6.46028470993042
117,15,7.055998802185059,7.055998802185059,6.525582790374756,6.525582790374756
117,16,7.0641093254089355,7.0641093254089355,6.515429496765137,6.515429496765137
118,1,8.531844139099121,8.531844139099121,8.429365158081055,8.429365158081055
118,2,7.0113444328308105,7.0113444328308105,7.777120113372803,7.777120113372803
118,3,6.94500732421875,6.94500732421875,7.698354244232178,7.698354244232178
118,4,6.880497455596924,6.880497455596924,7.631371974945068,7.631371974945068
118,5,6.852810382843018,6.852810382843018,7.707724094390869,7.707724094390869
118,6,6.813742637634277,6.813742637634277,7.47544002532959,7.47544002532959
118,7,6.810815811157227,6.810815811157227,7.478952407836914,7.478952407836914
118,8,6.786601543426514,6.786601543426514,7.520738124847412,7.520738124847412
118,9,6.768192768096924,6.768192768096924,7.368337154388428,7.368337154388428
118,10,6.759825229644775,6.759825229644775,7.376725673675537,7.376725673675537
118,11,6.761345386505127,6.761345386505127,7.548997402191162,7.548997402191162
118,12,6.747605323791504,6.747605323791504,7.442014217376709,7.442014217376709
118,13,6.7436041831970215,6.7436041831970215,7.347949504852295,7.347949504852295
118,14,6.738067150115967,6.738067150115967,7.312668800354004,7.312668800354004
118,15,6.723840713500977,6.723840713500977,7.60181188583374,7.60181188583374
118,16,6.713743686676025,6.713743686676025,7.371659278869629,7.371659278869629
118,17,6.726534843444824,6.726534843444824,8.106476783752441,8.106476783752441
118,18,6.720964431762695,6.720964431762695,7.70804500579834,7.70804500579834
118,19,6.704261779785156,6.704261779785156,7.619220733642578,7.619220733642578
118,20,6.692806720733643,6.692806720733643,7.398591995239258,7.398591995239258
118,21,6.700316429138184,6.700316429138184,7.840357780456543,7.840357780456543
118,22,6.6834564208984375,6.6834564208984375,7.569087505340576,7.569087505340576
118,23,6.681717872619629,6.681717872619629,7.368609428405762,7.368609428405762
118,24,6.6701483726501465,6.6701483726501465,7.27733039855957,7.27733039855957
118,25,6.667747497558594,6.667747497558594,7.364924430847168,7.364924430847168
118,26,6.6556549072265625,6.6556549072265625,7.4952497482299805,7.4952497482299805
118,27,6.657224178314209,6.657224178314209,7.375733375549316,7.375733375549316
118,28,6.6528496742248535,6.6528496742248535,7.36834716796875,7.36834716796875
118,29,6.650112152099609,6.650112152099609,8.398908615112305,8.398908615112305
118,30,6.645926475524902,6.645926475524902,7.588780403137207,7.588780403137207
118,31,6.651309490203857,6.651309490203857,7.38861608505249,7.38861608505249
118,32,6.642618656158447,6.642618656158447,7.695389747619629,7.695389747619629
118,33,6.638218879699707,6.638218879699707,7.335880756378174,7.335880756378174
118,34,6.634095668792725,6.634095668792725,7.2824201583862305,7.2824201583862305
119,1,8.272784233093262,8.272784233093262,8.602699279785156,8.602699279785156
119,2,7.053288459777832,7.053288459777832,8.543030738830566,8.543030738830566
119,3,7.007499694824219,7.007499694824219,9.494924545288086,9.494924545288086
119,4,6.9716291427612305,6.9716291427612305,8.629218101501465,8.629218101501465
119,5,6.9448418617248535,6.9448418617248535,11.331866264343262,11.331866264343262
119,6,6.9345903396606445,6.9345903396606445,9.52241039276123,9.52241039276123
119,7,6.910027027130127,6.910027027130127,8.526044845581055,8.526044845581055
119,8,6.893935203552246,6.893935203552246,9.378247261047363,9.378247261047363
119,9,6.892544269561768,6.892544269561768,8.439125061035156,8.439125061035156
119,10,6.879279136657715,6.879279136657715,8.761900901794434,8.761900901794434
119,11,6.874160289764404,6.874160289764404,8.81982421875,8.81982421875
119,12,6.864647388458252,6.864647388458252,8.543633460998535,8.543633460998535
119,13,6.859792709350586,6.859792709350586,8.928250312805176,8.928250312805176
119,14,6.861706256866455,6.861706256866455,8.484556198120117,8.484556198120117
119,15,6.874758243560791,6.874758243560791,8.522255897521973,8.522255897521973
119,16,6.867738723754883,6.867738723754883,9.876775741577148,9.876775741577148
119,17,6.834136486053467,6.834136486053467,8.479660987854004,8.479660987854004
119,18,6.8365092277526855,6.8365092277526855,8.530113220214844,8.530113220214844
119,19,6.8522443771362305,6.8522443771362305,8.938321113586426,8.938321113586426
120,1,8.709980964660645,8.709980964660645,5.953867435455322,5.953867435455322
120,2,7.612943649291992,7.612943649291992,6.1932783126831055,6.1932783126831055
120,3,7.52496337890625,7.52496337890625,5.7528204917907715,5.7528204917907715
120,4,7.486147403717041,7.486147403717041,6.399431228637695,6.399431228637695
120,5,7.46373987197876,7.46373987197876,5.928386688232422,5.928386688232422
120,6,7.432154655456543,7.432154655456543,6.874185085296631,6.874185085296631
120,7,7.415708065032959,7.415708065032959,5.905858993530273,5.905858993530273
120,8,7.397839069366455,7.397839069366455,5.740581512451172,5.740581512451172
120,9,7.346135139465332,7.346135139465332,6.0123610496521,6.0123610496521
120,10,7.352327346801758,7.352327346801758,6.2145562171936035,6.2145562171936035
120,11,7.330685615539551,7.330685615539551,5.984322547912598,5.984322547912598
120,12,7.312223434448242,7.312223434448242,6.3419694900512695,6.3419694900512695
120,13,7.294938087463379,7.294938087463379,5.998783111572266,5.998783111572266
120,14,7.320493221282959,7.320493221282959,6.069850444793701,6.069850444793701
120,15,7.310573101043701,7.310573101043701,5.823119163513184,5.823119163513184
120,16,7.28842306137085,7.28842306137085,5.790194988250732,5.790194988250732
120,17,7.272360801696777,7.272360801696777,6.125204563140869,6.125204563140869
120,18,7.26723051071167,7.26723051071167,6.184237957000732,6.184237957000732
121,1,8.475456237792969,8.475456237792969,7.826133728027344,7.826133728027344
121,2,7.31089973449707,7.31089973449707,7.561373710632324,7.561373710632324
121,3,7.1372270584106445,7.1372270584106445,6.281768321990967,6.281768321990967
121,4,7.127840995788574,7.127840995788574,6.212177276611328,6.212177276611328
121,5,7.095660209655762,7.095660209655762,5.908070087432861,5.908070087432861
121,6,7.080292224884033,7.080292224884033,5.917890548706055,5.917890548706055
121,7,7.060899257659912,7.060899257659912,6.329942226409912,6.329942226409912
121,8,7.049149513244629,7.049149513244629,5.816409587860107,5.816409587860107
121,9,7.028472423553467,7.028472423553467,5.776496410369873,5.776496410369873
121,10,7.026216506958008,7.026216506958008,5.721270561218262,5.721270561218262
121,11,7.022560119628906,7.022560119628906,6.311497211456299,6.311497211456299
121,12,7.004909515380859,7.004909515380859,6.349079132080078,6.349079132080078
121,13,6.996129989624023,6.996129989624023,6.104922294616699,6.104922294616699
121,14,6.977767467498779,6.977767467498779,6.729802131652832,6.729802131652832
121,15,6.987313270568848,6.987313270568848,5.968695163726807,5.968695163726807
121,16,6.980863094329834,6.980863094329834,6.232195854187012,6.232195854187012
121,17,6.973147392272949,6.973147392272949,5.754639148712158,5.754639148712158
121,18,6.960067272186279,6.960067272186279,5.7404608726501465,5.7404608726501465
121,19,6.943158149719238,6.943158149719238,5.787817478179932,5.787817478179932
121,20,6.963033199310303,6.963033199310303,6.034156799316406,6.034156799316406
122,1,8.640483856201172,8.640483856201172,9.290756225585938,9.290756225585938
122,2,7.155056476593018,7.155056476593018,7.500478267669678,7.500478267669678
122,3,7.070115566253662,7.070115566253662,9.661152839660645,9.661152839660645
122,4,7.040760040283203,7.040760040283203,7.828631401062012,7.828631401062012
122,5,7.0092291831970215,7.0092291831970215,9.647478103637695,9.647478103637695
122,6,6.97941255569458,6.97941255569458,7.75810432434082,7.75810432434082
122,7,6.940021514892578,6.940021514892578,7.513179302215576,7.513179302215576
122,8,6.9170098304748535,6.9170098304748535,9.865822792053223,9.865822792053223
122,9,6.9146575927734375,6.9146575927734375,7.756730556488037,7.756730556488037
122,10,6.908538818359375,6.908538818359375,7.973880290985107,7.973880290985107
122,11,6.886837959289551,6.886837959289551,7.688910961151123,7.688910961151123
122,12,6.8802809715271,6.8802809715271,7.454338073730469,7.454338073730469
122,13,6.862321376800537,6.862321376800537,7.441839694976807,7.441839694976807
122,14,6.858996391296387,6.858996391296387,7.794436454772949,7.794436454772949
122,15,6.860747337341309,6.860747337341309,7.625621795654297,7.625621795654297
122,16,6.847812175750732,6.847812175750732,7.631434917449951,7.631434917449951
122,17,6.85671329498291,6.85671329498291,7.618324279785156,7.618324279785156
122,18,6.848283767700195,6.848283767700195,7.3819260597229,7.3819260597229
122,19,6.837470054626465,6.837470054626465,7.438635349273682,7.438635349273682
122,20,6.83993673324585,6.83993673324585,7.396935939788818,7.396935939788818
122,21,6.817253112792969,6.817253112792969,7.519769668579102,7.519769668579102
122,22,6.82619047164917,6.82619047164917,7.379111289978027,7.379111289978027
122,23,6.821261882781982,6.821261882781982,7.337892055511475,7.337892055511475
122,24,6.812538146972656,6.812538146972656,7.605860233306885,7.605860233306885
122,25,6.8258538246154785,6.8258538246154785,7.4795451164245605,7.4795451164245605
122,26,6.8008503913879395,6.8008503913879395,7.6352458000183105,7.6352458000183105
122,27,6.8122239112854,6.8122239112854,7.6717448234558105,7.6717448234558105
122,28,6.796582221984863,6.796582221984863,7.8262834548950195,7.8262834548950195
122,29,6.813599586486816,6.813599586486816,7.622669696807861,7.622669696807861
122,30,6.8055806159973145,6.8055806159973145,7.391288757324219,7.391288757324219
122,31,6.788654804229736,6.788654804229736,7.3860979080200195,7.3860979080200195
